Algorithm,Query1a,Query1b,Query1c,Query1d,Query2a,Query2b,Query2c,Query2d,Query3a,Query3b,Query3c,Query4a,Query4b,Query4c,Query5a,Query5b,Query5c,Query6a,Query6b,Query6c,Query6d,Query6e,Query6f,Query7a,Query7b,Query7c,Query8a,Query8b,Query8c,Query8d,Query9a,Query9b,Query9c,Query9d,Query10a,Query10b,Query10c,Query11a,Query11b,Query11c,Query11d,Query12a,Query12b,Query12c,Query13a,Query13b,Query13c,Query13d,Query14a,Query14b,Query14c,Query15a,Query15b,Query15c,Query15d,Query16a,Query16b,Query16c,Query16d,Query17a,Query17b,Query17c,Query17d,Query17e,Query17f,Query18a,Query18b,Query18c,Query19a,Query19b,Query19c,Query19d,Query20a,Query20b,Query20c,Query21a,Query21b,Query21c,Query22a,Query22b,Query22c,Query22d,Query23a,Query23b,Query23c,Query24a,Query24b,Query25a,Query25b,Query25c,Query26a,Query26b,Query26c,Query27a,Query27b,Query27c,Query28a,Query28b,Query28c,Query29a,Query29b,Query29c,Query30a,Query30b,Query30c,Query31a,Query31b,Query31c,Query32a,Query32b,Query33a,Query33b,Query33c
TTJHP_VANILLA,281.44743345158736,244.4052432762381,174.4636273074125,261.460840175873,576.53781192,587.3653065900002,501.12557165600003,580.997486245,607.1790587599999,461.75203697399985,535.7892980033334,414.614700444,279.52779062488094,436.189495007,266.33353915876995,250.79311883944447,355.98429632152386,2238.1852323200005,2170.7866029199995,2174.316781299999,2202.8513028,2267.74032996,3224.0847795199998,2156.6151291200003,2011.2452774800001,2840.7887153399997,342.9783128116191,214.05426206777784,4790.41960568,4005.737013379998,446.39841884900017,367.8677736813334,1007.2736597100001,1576.67439784,477.5559594050001,865.4252187433334,1119.1032506433332,434.84685923066644,380.22807156333323,629.4187078966668,549.303132145,433.91711977666665,848.876509303333,548.6224259309998,1782.9600512200004,887.0810680066664,850.8941727666668,2229.262192989999,678.9164729216667,533.997901173,663.7838065583333,496.0463336946664,550.4415587359999,599.1168486950003,613.1707278599999,2435.62120584,4500.019014479999,2864.4995690800006,2761.0586798599998,3176.5033034000003,3036.4802712999995,2963.2314496599997,3023.7898723999992,3816.40108608,3331.2748321399995,1203.17331217,435.3986600296668,802.051285183333,611.694062425,534.059333144,758.0223520600001,3579.573617,3483.0317043999994,2827.58163992,2963.18042472,581.7034494166668,570.5813602750001,643.5372715633334,758.8887117066668,758.3017255599999,829.2517154033333,876.7709022766668,640.483181995,673.4045118133332,674.5122247699999,891.0559207800002,908.7734036833332,864.3761088133335,718.3930838066667,919.2413790233335,3343.92857848,2777.2048198600005,3712.2747053600006,658.0405928966665,606.6269295533334,744.2962861983333,808.9064550899999,730.1137311966667,817.1153396166665,1097.8459263099999,1091.2474829500002,1232.85771641,861.630343793333,752.9770709400003,958.6076401533335,928.0627163666666,740.2322792283335,1039.1844205300001,486.78964786299997,547.3263120583333,667.6980683833334,644.7924115116666,686.2606574650001
HASH_JOIN,273.90614967535714,240.4177509954842,176.42735591493235,254.66096824714288,568.306646315,571.5744486900002,479.698769038,590.0965378799999,605.4295441316667,448.65937044199984,513.0709462760002,391.97267339999996,269.3443953341667,423.8869083099999,280.7464025667858,258.8215325463888,358.2489940935238,2225.605192,2154.7252460800005,2089.4980234600002,2198.4949875,2236.7435788999996,3131.015850559999,2122.68078844,1983.5433888699997,2851.948790100001,327.9242255521905,222.42671520377783,4723.75481266,3915.1174260999996,427.2877537773334,360.07278183333335,984.9528980500004,1540.07775494,463.3009617689999,848.4904423133332,1105.9451396800005,421.02548589933326,364.1037669266667,605.550202501667,547.71015853,429.0802631093333,839.9296987700003,539.4386265109999,1752.2656012699995,876.0621504033335,837.9069701700001,2197.77747756,662.0912359383333,514.1463806003333,655.1531673566665,511.3341745336666,531.8824598679998,631.5405681516665,611.6574832233333,2301.65155062,4456.385179020001,2956.197284239999,2798.28719598,3229.7574238200013,2980.2734294000006,2920.88717296,2992.406291599999,3882.2308240400002,3670.7696040799997,1173.27705764,453.3821203693333,797.6876438200001,596.90408124,518.477827439,747.0398591000001,3512.222898639999,3357.41351742,2664.79876348,2830.871958200001,568.6582708816668,564.7407963683333,625.6504802183334,755.7586832199999,739.6096438533333,828.1880984933334,854.2063657733336,643.0729074683333,640.6243827083334,687.5868151066668,956.2574800100001,860.2289369333334,865.9931892433333,678.1340099449999,987.9321937999998,3351.0550279999998,2604.42071322,3675.1800869599992,650.2776180633332,608.9192402383334,704.4796692200002,784.8184565633331,721.4690548133332,871.4054805633336,1053.3289110566666,1029.6487766366668,1231.98368032,832.0784674599998,754.9366477266667,950.3485824433333,911.0523014566669,721.4212706416666,1013.5399037000002,477.8423795826668,543.2925088769999,630.0630446816668,608.5434446950002,653.0814066300002
TTJHP_NO_DP,353.8675456773333,268.2173784453571,191.66495114990914,305.872047107381,664.7627155833334,675.4228831999999,670.2313804716666,665.5833418599999,662.8974382733333,439.77078166900014,569.27800483,427.35261584100016,281.9919991207143,489.30438090600006,284.71757882500003,258.26413207444455,397.293133774,3332.06502768,3050.8584341400006,3035.017789099999,2487.06541226,3250.831143539999,3939.6636363400007,2340.210062420001,2377.0166407,2930.0982885199996,409.577079938,221.6117111586666,5616.5042488399995,4895.246213719998,557.87784326,450.2446994999999,1096.5159228700002,1631.4928590299999,570.9800370800002,919.5401256166667,1126.5929971966664,532.224766564,404.3473396333334,729.7439747,641.8939538700001,443.6289580589999,1199.8200337600001,552.312647327,1712.3975247999997,1145.27866163,1182.8460656700001,1859.1159072100004,705.630203,515.880459058,730.8408984799999,551.44196096,536.658018082,708.6692332933334,661.5018651883335,3378.6703284799996,5583.13170318,3720.46283932,3642.898944359999,3363.08959434,3037.7864457999995,3136.684801,3091.0446648399998,4849.935976219997,3844.8382354200007,1376.5740084000001,478.27848192399983,935.3805180266666,684.0592085866666,605.7433844349999,889.0837679666668,3861.2142724600003,3925.097558199999,3254.08556674,3589.5596822999996,666.6598119833332,658.4987906516665,782.8016866399998,819.5500258599998,827.0139632000001,880.5692595800001,957.5517586633332,767.0581118133332,732.549432375,771.0369856133333,1096.1433746933335,1019.5106413333331,1073.70415435,793.0711471399998,1109.5972791466668,4022.500955540001,3431.9215249600006,4181.60940378,695.18968062,653.2165113616666,806.2801366199998,918.47525655,812.0227723333333,813.7741283566668,1136.3917088900005,1119.95749486,1347.5302089500003,900.9253324666664,828.2762049666665,1023.950412506666,1100.0397418399998,812.8569226733333,1338.1556972799997,696.4801052549999,724.5152117533332,786.2658433533331,752.36157074,830.9836329533332
TTJHP_NO_NG,277.19526549702385,239.18378554407144,172.92016699403266,264.37345157916667,572.03958075,578.39801983,500.013316864,592.6472778999998,608.17381717,458.78360560866656,534.7051025556666,415.20578172666654,275.9534578246429,430.3170488533334,271.1933797080951,251.5089810722223,356.2069516997142,2235.5778578,2177.9621803100003,2179.7610461200006,2238.2466498,2286.4683165999995,3233.4369900799998,2145.70830174,2102.915461619999,2816.989163059999,339.48517501933327,216.38910320644445,4794.27683384,3973.93765354,448.42405141800003,369.22621913361917,1000.63983475,1570.14237712,472.347487453,855.721484313333,1123.5254280933336,429.5437292893333,382.67399319300006,631.7365666466666,560.10947642,428.4656138313332,852.9789293466665,549.038005368,1778.92387631,886.4948907399998,857.2010165533335,2278.7534515499997,682.0114613883333,521.6948772959998,659.5072942599999,495.4654472880001,554.3250345333332,599.92205976,610.3832666,2438.9254902199996,4473.007662840001,2920.483627579999,2816.324907559999,3249.095928139999,2964.7941239400006,2977.46340762,3017.9703520800003,3882.9505837999995,3317.33011552,1214.7846257200001,442.55846541800014,798.7246379466665,614.0751862033335,529.476110234,750.2562455666667,3590.6291645,3518.1838976,2837.16185696,2937.88626276,577.2324158966665,573.3057779900003,643.1154937150001,766.8349135600001,750.5703671666666,829.47240672,875.3268378933332,637.7577162199999,674.0560057016668,664.3960580216667,884.6477493466667,875.3843032166669,878.1267619400002,710.5630469533332,919.8914502066665,3389.36815502,2801.1133778400003,3672.4881410399994,660.6265682966666,607.7851313983334,742.509188095,810.40734223,727.7932604249999,819.4754519666669,1096.6201915533336,1088.1241187633332,1248.43825904,864.0997897799998,767.4272572466668,974.1399176100002,938.8423783699998,744.9915075533333,1023.1308324199998,487.039591384,541.38584807,666.3806807433334,639.5485647383333,673.9079949966668
TTJHP,350.05142591885715,267.81944452500005,196.26978124133333,307.34872885428564,668.2368422483336,669.9316095433334,668.054407615,675.012806785,663.2078107699999,449.4065555823335,576.0165585550001,426.7495348456667,283.18617844999994,489.31175863000004,284.1308742742857,258.40429761749994,393.42105784733343,3355.4292075400003,3064.922784939999,3004.97560436,2463.2955229600007,3258.5435151599995,3834.76579884,2330.5589994,2394.7996989199996,2966.6541492399997,400.97406482866666,221.32065512,5628.53411968,4898.2342822400005,549.4803339449999,455.82259174399996,1089.7419356566668,1650.7020701400002,563.3259694000001,927.314205646667,1121.1753042666667,530.73481976,405.1134882119999,714.8770687800002,637.4373915733333,446.0820680039999,1222.03352135,548.912586045,1721.0790603399996,1178.15063354,1184.21830165,1908.3914210499995,700.2233031216668,511.8702236520001,721.8605932866667,550.0012874533335,540.688640489,701.5538279916668,669.2116038233335,3466.8172577199985,5423.846022000001,3712.7217272199987,3604.04679662,3330.0737617400005,3039.3992797800006,3054.743840259999,3133.80070304,4974.716551299999,3855.9694366800004,1403.8971865399997,473.35156238700006,944.4320650233333,688.1358284216665,600.6336833949999,905.94638614,3826.05539828,3964.44451512,3244.4622279000005,3619.4717557800013,666.3723998616666,661.9491000633332,782.00016388,818.33193506,820.6709197666667,885.3499643233332,954.8433934333335,768.872731205,724.2032226916665,772.7474400133335,1091.6980503500004,1005.6313103666668,1059.5558978666666,799.0850175466668,1099.40046306,3918.376108159999,3347.8186551600006,4217.511701900001,697.37165158,660.56215349,800.0766122733334,925.0709133800001,808.1053901133336,804.1960971333334,1139.09862754,1102.2047050900003,1337.9632343199999,899.5854499933333,833.4559938133331,1021.9448534100001,1083.2729596599997,814.0700321066668,1341.6339015600001,697.1654138499999,720.2889676633334,782.8653202466666,746.1470272533334,814.8490661733335
TTJHP_NO_NG perf improv over HJ,-0.012008185378696622,0.005132588780584405,0.01987894055721579,-0.0381388769503069,-0.006568521517749375,-0.011938201848663508,-0.04234855108496374,-0.004322580893566658,-0.004532770270187666,-0.022565527064981977,-0.04216601317360225,-0.0592722653983526,-0.02453759055307824,-0.01516947189751602,0.0340272315917499,0.028253257765004116,0.005700064556989387,-0.0044808782060030165,-0.01078417504611032,-0.04319842452424713,-0.018081306769410898,-0.022230861941024922,-0.03271179208552468,-0.010848316631217728,-0.06018122589090629,0.01225815384952133,-0.03525494174050529,0.02714427532592919,-0.014929229813324695,-0.015023873114986904,-0.04946619100083332,-0.025421075299500592,-0.015926585658112613,-0.0195214962904073,-0.019526239810636604,-0.008522243315181002,-0.015896166801203114,-0.020232132436839627,-0.0510025656232047,-0.043243919392343934,-0.02263846616115094,0.0014324808919106528,-0.015536098551790245,-0.017795126980593202,-0.015213604045345192,-0.011908676036127348,-0.02302647796260586,-0.036844482581512364,-0.03008682847427893,-0.014681610102657392,-0.00664596787481148,0.031033965723371932,-0.04219461320627696,0.05006568063268619,0.0020832192170991666,-0.05964149506601988,-0.003730037497264983,0.012080944952624068,-0.006445982959115728,-0.005987602715105817,0.00519392123799739,-0.019369537852660747,-0.008542977787395538,-1.853984970554368E-4,0.09628484668914043,-0.03537746503242028,0.0238731402608378,-0.001300000237812885,-0.028766941796850336,-0.021212638637462262,-0.004305508504648781,-0.022323829700660915,-0.04788518880556114,-0.06468146707442492,-0.03780259444444954,-0.015077851592145168,-0.015166217274802083,-0.027914968578897074,-0.014655776487818415,-0.014819605726378129,-0.0015507446062108456,-0.02472525722853718,0.008265301160421044,-0.05218599837239454,0.03372775128243618,0.07488540707946621,-0.01761782896697417,-0.014011164114660827,-0.047820986018624126,0.06887187604608795,-0.01143315364858883,-0.07552261569015768,7.3246639791917E-4,-0.01591466466915289,0.0018624946709781397,-0.05398242211461696,-0.03260484695877171,-0.008765733706074138,0.059593415183819755,-0.041099489477829446,-0.05679154237202641,-0.013356166143147285,-0.03848353679641315,-0.016545241985023492,-0.025034324884769917,-0.03050327282956179,-0.03267194615803636,-0.009462803274925092,-0.0192473756918877,0.0035094553593994857,-0.057641273152301296,-0.05094972316869306,-0.031889727919425924
TTJHP perf improv over HJ,-0.2779976876523217,-0.11397533425071656,-0.11246796293862937,-0.2068937417846085,-0.1758385135583026,-0.17208110173357016,-0.3926539960791083,-0.14390233369284455,-0.09543351030416149,-0.0016653728631535667,-0.12268403178132611,-0.08872266820033564,-0.051390648387764755,-0.15434506005586088,-0.012055262958159568,0.0016120564807107257,-0.09817770414905255,-0.5076479959703475,-0.42241930404625,-0.4381327814725856,-0.12044627664178398,-0.4568247991852992,-0.2247672901924568,-0.0979319227328448,-0.207334163879464,-0.04021999256724961,-0.22276438757602554,0.004972694412020197,-0.19153816040475394,-0.2511078849349665,-0.2859725772326791,-0.2659179330999427,-0.1063898972368391,-0.07183034417915478,-0.21589639539939537,-0.09289882290061846,-0.01377117547717871,-0.2605764675416779,-0.11263196102443193,-0.18054137514392504,-0.16382247370425343,-0.03962383347922571,-0.4549235765083144,-0.01756262727286713,0.017797838927726836,-0.3448254019393337,-0.41330522815645987,0.13167213672208553,-0.057593372504458215,0.004427060141268409,-0.10181958853857542,-0.07562004427912727,-0.016556629115360672,-0.11086106478465586,-0.09409534286525768,-0.506230279203703,-0.21709542692464331,-0.25591135172647733,-0.2879474279114555,-0.03106002239677486,-0.019839069058808945,-0.045827400845596514,-0.04725107410611657,-0.2814066903222194,-0.05045258966788713,-0.19656067371152963,-0.044045499635934716,-0.18396225933825097,-0.1528415536917472,-0.15845587141460896,-0.2127149242497493,-0.08935438003138214,-0.18080316724478784,-0.21752616834113553,-0.2785713409946767,-0.17183277547075956,-0.172129062253188,-0.2498994064658995,-0.08279528006664685,-0.10960007970016146,-0.06902039033643505,-0.1178134835940854,-0.19562295701729826,-0.1304646564184636,-0.12385435996682917,-0.1416360898307262,-0.16902753114965463,-0.2235152782118989,-0.17835856309798803,-0.11282987836568688,-0.16929625906459433,-0.28543696422260967,-0.1475659973409908,-0.07242142772332075,-0.08481077594370873,-0.13569865424104863,-0.17870687882497432,-0.12008323118226594,0.07712756567304543,-0.08142728788986905,-0.07046667766686078,-0.0860235047695374,-0.08113054858804974,-0.10400786122002541,-0.07533685248689881,-0.1890348753062497,-0.12842532544485952,-0.3237109823325843,-0.4589861503261458,-0.3257848321012007,-0.2425190254448292,-0.22611957085052425,-0.24769907380778025
TTJHP_VANILLA perf improv over HJ,-0.02753236385954971,-0.01658568164889293,0.011130522232995928,-0.026701665259243758,-0.014483669438624945,-0.02762694857370075,-0.04466720367235851,0.015419598406202245,-0.0028897080515658926,-0.02918175211430819,-0.0442791623502146,-0.05776429986203225,-0.03780808313490265,-0.02902327591585556,0.05133766016676633,0.031019110457919143,0.006321574685032339,-0.0056524132695321885,-0.007454016176409845,-0.040592887328769735,-0.0019814988547932747,-0.01385798146573609,-0.02972483481466727,-0.015986549115064703,-0.013965859665808393,0.0039131399549464175,-0.04590721296689533,0.037641400801740506,-0.01411267003980251,-0.023146071347920776,-0.04472551554010982,-0.02164837844257863,-0.022661755403928542,-0.023762854039422042,-0.030768331629554654,-0.019958712067314532,-0.011897616338492166,-0.03282787810768741,-0.04428491573368996,-0.0394162289045459,-0.0029084244471115697,-0.01127261513331566,-0.010651856395165575,-0.017024734545613093,-0.017517007654407158,-0.012577780695422038,-0.0154995757990075,-0.014325706652046442,-0.02541226355230067,-0.03861063954099499,-0.013173467872388758,0.029897944632671283,-0.03489323350239074,0.05134067563000896,-0.0024740065774918334,-0.05820588054864892,-0.009791307013904458,0.031018807726011722,0.013304036902817713,0.01648858209203051,-0.01885962588047319,-0.014497060034362226,-0.010487740547831815,0.016956677988429175,0.09248599300883863,-0.02548098450858229,0.0396651291079075,-0.0054703634901954136,-0.024777818831922697,-0.030052405098910887,-0.014701348028780247,-0.01917609454288348,-0.03741516686229657,-0.06108636744765638,-0.04673770784183642,-0.022940277497018217,-0.010342025835968478,-0.028589111509605247,-0.004141571319208722,-0.025272901539360276,-0.0012842697352628022,-0.026415790618587814,0.004027110212943912,-0.0511690313228744,0.019015184772905553,0.06818410375134329,-0.05643203182987307,0.00186731310371239,-0.05936743073088464,0.06952988799003784,0.0021266286170934894,-0.0663426249695186,-0.010093279110761858,-0.01193793945492553,0.0037645561734964096,-0.056519185319312354,-0.030692446546359862,-0.011982047359702961,0.0623018125977019,-0.04226316660071089,-0.05982496916525724,-7.094542760281248E-4,-0.03551573257693253,0.0025956837471955343,-0.008690556141796183,-0.018671172755726523,-0.02607492924340231,-0.02530193111922163,-0.018724308815278038,-0.007424735506976456,-0.059732155407846994,-0.05956676903295589,-0.05080415779437046
TTJHP_NO_DP perf improv over HJ,-0.29192990408119385,-0.11563051120295632,-0.08636753158803716,-0.20109512349980102,-0.16972539366514802,-0.18168837803721188,-0.3971922042155028,-0.12792280437908743,-0.09492086188837956,0.019811441281707864,-0.10955026582963809,-0.09026124738266053,-0.046956996342382235,-0.15432765512106497,-0.014145065517872727,0.002153609347956293,-0.1089860413405193,-0.49715009636803553,-0.41589209097090074,-0.4525104857837158,-0.1312581681562736,-0.45337676352633777,-0.25827010285986607,-0.10247856162106582,-0.19836886555537225,-0.027402139439277332,-0.24899915292416885,0.0036641463880117352,-0.18899148486440634,-0.2503446719339764,-0.3056256312712373,-0.25042691982312726,-0.11326737049139214,-0.05935746023002672,-0.23241712018005412,-0.0837365746980283,-0.01866987500179282,-0.26411531935445437,-0.11052775709066485,-0.205092445985915,-0.17195919022714534,-0.03390669811806154,-0.42847673503749906,-0.02386558949118483,0.02275230218586975,-0.30730298198903006,-0.41166753324658045,0.1540927476998199,-0.0657597694975711,-0.0033727329863569577,-0.11552677281361422,-0.07843752368578022,-0.008978596916291142,-0.12212780782618564,-0.08149067628884148,-0.4679330272950662,-0.25283867504643776,-0.2585299564255854,-0.3018316881817429,-0.041282410108156004,-0.01929789925737705,-0.07388085032442815,-0.03296289461657972,-0.24926522817439423,-0.0474202006975667,-0.17327275721978555,-0.05491253500333346,-0.17261502703900122,-0.1460119474566363,-0.16831106824190464,-0.1901423426559793,-0.099364813649822,-0.16908374194437484,-0.22113744997781432,-0.26800495935620045,-0.1723381969802734,-0.1660195170709477,-0.2511805095503568,-0.08440702575617036,-0.11817628403449994,-0.06324790368511717,-0.12098410528284761,-0.19280116283098947,-0.14349289872177515,-0.12136674042203775,-0.14628475866339946,-0.18516199300133954,-0.23985288531905818,-0.16949030060344836,-0.12315125077429881,-0.20036851735637967,-0.31772931598171494,-0.1377971432248656,-0.06906598244981058,-0.07274736647506008,-0.1445044787633304,-0.17030282464551225,-0.12551296125019415,0.06613609105305394,-0.07885741762277074,-0.08770827516381402,-0.09378900912063036,-0.08274083238426816,-0.09714663801372796,-0.07744719298060447,-0.20743862902400217,-0.12674377059930522,-0.3202792434663561,-0.45755197741833764,-0.3335637799441142,-0.2479161410753526,-0.23633173161051962,-0.2724043656997306
